101,1,1290,5.484243765552883E-5,5.4854484886214636E-5,121,0.0,5.0E-4,1601,-0.000380117971093,0.000171820844726,0.000228044386604,2.53703253386e-05,0.000334616072054,0.00173022101746,-0.00092757578676,-0.0011607091321,-0.000257051834414,0.00145356447934,-4.60858062784425E-4,9.060140584571386E-5,2.75244347912984E-4,-1.1714371075199903E-4,4.13832892592475E-4,0.0016966081681245027,-7.310179458639987E-4,-0.001056853631403995,-4.862850775219918E-4,0.0015813454261289772
102,2,409,6.0405030649694834E-5,6.055581672253823E-5,24,0.0,5.0E-4,1601,-0.000444595114775,-0.000243346244118,0.000531966071124,0.000520806303905,0.000135641562015,0.00199467762519,-0.00088142938604,-0.00101026196511,-0.000279853918648,0.00151485816111,-4.60858062784425E-4,-3.131753857264774E-4,5.993351912349926E-4,3.4279469353601377E-4,4.789159726346914E-5,0.002174794672833491,-7.310179458639987E-4,-0.001056853631403995,-4.862850775219918E-4,0.0015813454261289772
103,1,1290,5.484243765552883E-5,5.4854484886214636E-5,121,0.0,5.0E-4,1601,-0.000380117971093,0.000171820844726,0.000228044386604,2.53703253386e-05,0.000334616072054,0.00173022101746,-0.00092757578676,-0.0011607091321,-0.000257051834431,0.00145356447932,-4.60858062784425E-4,9.060140584571386E-5,2.75244347912984E-4,-1.1714371075199903E-4,4.13832892592475E-4,0.0016966081681245027,-7.310179458639987E-4,-0.001056853631403995,-4.862850775219918E-4,0.0015813454261289772
104,2,409,6.027453453704762E-5,6.0148578734229404E-5,25,0.0,5.0E-4,1601,-0.00155955872162,-0.000205570804858,0.000702240081449,0.000325257392608,-0.00173272640712,0.00463402373235,0.000854808380704,0.000483854461553,-0.00257185812107,0.00235750298718,-0.0016898128968764192,-3.131753857264774E-4,5.993351912349926E-4,3.4279469353601377E-4,-0.0017818148793815186,0.0045657271963784885,0.0010050502581679943,3.1304251372400727E-4,-0.00286624372729799,0.002424358010894981
105,1,1290,5.484243765552883E-5,5.4854484886214636E-5,121,0.0,5.0E-4,1601,-0.000380117971093,0.000171820844726,0.000228044386604,2.53703253386e-05,0.000334616072054,0.00173022101746,-0.00092757578676,-0.0011607091321,-0.000257051834432,0.00145356447932,-4.60858062784425E-4,9.060140584571386E-5,2.75244347912984E-4,-1.1714371075199903E-4,4.13832892592475E-4,0.0016966081681245027,-7.310179458639987E-4,-0.001056853631403995,-4.862850775219918E-4,0.0015813454261289772
106,3,242,7.261222028354903E-5,7.277295637180308E-5,15,0.3333333333333333,0.3335,132,-0.00826126329965,0.00188713298523,0.00211567451648,-0.000952009187892,-0.00582043909426,-0.000884713943557,0.00378705110197,0.011362231393,0.00397082444703,0.00622915431516,-0.008141825775859424,0.0017057085721345344,0.00221978940784498,-0.0010370205193279969,-0.005807169128000514,-6.943243554204948E-4,0.0036091525642160116,0.011272211674748012,0.0036786425595859984,0.0063584167398029745
107,1,1290,5.484243765552883E-5,5.4854484886214636E-5,121,0.0,5.0E-4,1601,-0.000380117971093,0.000171820844726,0.000228044386604,2.53703253386e-05,0.000334616072054,0.00173022101746,-0.00092757578676,-0.0011607091321,-0.000257051834436,0.00145356447931,-4.60858062784425E-4,9.060140584571386E-5,2.75244347912984E-4,-1.1714371075199903E-4,4.13832892592475E-4,0.0016966081681245027,-7.310179458639987E-4,-0.001056853631403995,-4.862850775219918E-4,0.0015813454261289772
108,1,1290,5.484243765552883E-5,5.4854484886214636E-5,121,0.0,5.0E-4,1601,-0.000380117971093,0.000171820844726,0.000228044386604,2.53703253386e-05,0.000334616072054,0.00173022101746,-0.00092757578676,-0.0011607091321,-0.00025705183443,0.00145356447932,-4.60858062784425E-4,9.060140584571386E-5,2.75244347912984E-4,-1.1714371075199903E-4,4.13832892592475E-4,0.0016966081681245027,-7.310179458639987E-4,-0.001056853631403995,-4.862850775219918E-4,0.0015813454261289772
109,1,1290,5.484243765552883E-5,5.4854484886214636E-5,121,0.0,5.0E-4,1601,-0.000380117971093,0.000171820844726,0.000228044386604,2.53703253386e-05,0.000334616072054,0.00173022101746,-0.00092757578676,-0.0011607091321,-0.000257051834436,0.00145356447931,-4.60858062784425E-4,9.060140584571386E-5,2.75244347912984E-4,-1.1714371075199903E-4,4.13832892592475E-4,0.0016966081681245027,-7.310179458639987E-4,-0.001056853631403995,-4.862850775219918E-4,0.0015813454261289772
110,5,92,8.780784860382826E-5,8.784076193922973E-5,1,0.3,0.3005,14,-0.0104000937296,0.00194113082319,0.00128976178675,-0.00121311242725,-0.00927984343671,0.00184360713006,0.00481135488906,0.0129659993133,0.00104466812638,0.00449938288306,-0.010292496735520407,0.0021094853637067257,0.001247516877878982,-0.0010370205193279969,-0.009100640785961525,0.0016966081681245027,0.00491120371724002,0.01309873986825201,0.00129868390981,0.004391387375348971
111,1,1290,5.484243765552883E-5,5.4854484886214636E-5,121,0.0,5.0E-4,1601,-0.000380117971093,0.000171820844726,0.000228044386604,2.53703253386e-05,0.000334616072054,0.00173022101746,-0.00092757578676,-0.0011607091321,-0.000257051834436,0.00145356447932,-4.60858062784425E-4,9.060140584571386E-5,2.75244347912984E-4,-1.1714371075199903E-4,4.13832892592475E-4,0.0016966081681245027,-7.310179458639987E-4,-0.001056853631403995,-4.862850775219918E-4,0.0015813454261289772
112,1,1290,5.484243765552883E-5,5.4854484886214636E-5,121,0.0,5.0E-4,1601,-0.000380117971093,0.000171820844726,0.000228044386604,2.53703253386e-05,0.000334616072054,0.00173022101746,-0.00092757578676,-0.0011607091321,-0.000257051834432,0.00145356447932,-4.60858062784425E-4,9.060140584571386E-5,2.75244347912984E-4,-1.1714371075199903E-4,4.13832892592475E-4,0.0016966081681245027,-7.310179458639987E-4,-0.001056853631403995,-4.862850775219918E-4,0.0015813454261289772
113,1,1290,5.484243765552883E-5,5.4854484886214636E-5,121,0.0,5.0E-4,1601,-0.000380117971093,0.000171820844726,0.000228044386604,2.53703253386e-05,0.000334616072054,0.00173022101746,-0.00092757578676,-0.0011607091321,-0.000257051834432,0.00145356447932,-4.60858062784425E-4,9.060140584571386E-5,2.75244347912984E-4,-1.1714371075199903E-4,4.13832892592475E-4,0.0016966081681245027,-7.310179458639987E-4,-0.001056853631403995,-4.862850775219918E-4,0.0015813454261289772
114,4,155,6.715354754135171E-5,6.70716245354795E-5,13,0.3333333333333333,0.3335,132,-0.000411051748656,0.000181622456605,0.000230073562718,2.78717261268e-05,0.00029215995358,0.0019451952363,-0.000902770007077,-0.00109513602927,-0.000195252990476,0.00137177507906,-4.60858062784425E-4,9.060140584571386E-5,2.75244347912984E-4,-1.1714371075199903E-4,4.13832892592475E-4,0.002174794672833491,-7.310179458639987E-4,-0.001056853631403995,-4.862850775219918E-4,0.0013003412312069806
115,1,1290,5.484243765552883E-5,5.4854484886214636E-5,121,0.0,5.0E-4,1601,-0.000380117971093,0.000171820844726,0.000228044386604,2.53703253386e-05,0.000334616072054,0.00173022101746,-0.00092757578676,-0.0011607091321,-0.000257051834428,0.00145356447933,-4.60858062784425E-4,9.060140584571386E-5,2.75244347912984E-4,-1.1714371075199903E-4,4.13832892592475E-4,0.0016966081681245027,-7.310179458639987E-4,-0.001056853631403995,-4.862850775219918E-4,0.0015813454261289772
116,3,242,6.34498305191077E-5,6.340648264070004E-5,23,0.0,5.0E-4,1601,-0.00249357363887,-0.000569815999932,0.00105915454289,0.000807911453076,-0.00321569587057,0.00505170344117,0.00216090248333,0.000911329183208,-0.00544876828684,0.00241288276177,-0.0026115290224454357,-7.169521772986687E-4,9.234260345569872E-4,8.027330978239988E-4,-0.0032455800606975144,0.005043913701087477,0.002307101411192003,7.696745621000173E-4,-0.005246202377074002,0.002424358010894981
117,1,1290,5.484243765552883E-5,5.4854484886214636E-5,121,0.0,5.0E-4,1601,-0.000380117971093,0.000171820844726,0.000228044386604,2.53703253386e-05,0.000334616072054,0.00173022101746,-0.00092757578676,-0.0011607091321,-0.000257051834418,0.00145356447934,-4.60858062784425E-4,9.060140584571386E-5,2.75244347912984E-4,-1.1714371075199903E-4,4.13832892592475E-4,0.0016966081681245027,-7.310179458639987E-4,-0.001056853631403995,-4.862850775219918E-4,0.0015813454261289772
118,1,1290,5.484243765552883E-5,5.4854484886214636E-5,121,0.0,5.0E-4,1601,-0.000380117971093,0.000171820844726,0.000228044386604,2.53703253386e-05,0.000334616072054,0.00173022101746,-0.00092757578676,-0.0011607091321,-0.000257051834419,0.00145356447934,-4.60858062784425E-4,9.060140584571386E-5,2.75244347912984E-4,-1.1714371075199903E-4,4.13832892592475E-4,0.0016966081681245027,-7.310179458639987E-4,-0.001056853631403995,-4.862850775219918E-4,0.0015813454261289772
119,1,1290,5.484243765552883E-5,5.4854484886214636E-5,121,0.0,5.0E-4,1601,-0.000380117971093,0.000171820844726,0.000228044386604,2.53703253386e-05,0.000334616072054,0.00173022101746,-0.00092757578676,-0.0011607091321,-0.00025705183443,0.00145356447932,-4.60858062784425E-4,9.060140584571386E-5,2.75244347912984E-4,-1.1714371075199903E-4,4.13832892592475E-4,0.0016966081681245027,-7.310179458639987E-4,-0.001056853631403995,-4.862850775219918E-4,0.0015813454261289772
120,4,155,1.0515710041205468E-4,1.0535199543650935E-4,2,0.3333333333333333,0.3335,132,-0.000542864807844,0.000227669304606,0.000331494210233,-1.15422549931e-05,0.000334396780766,0.00183591174493,-0.000867887680545,-0.000735977392115,-0.000210153857627,0.0013963781026,-4.60858062784425E-4,9.060140584571386E-5,2.75244347912984E-4,-1.1714371075199903E-4,4.13832892592475E-4,0.0016966081681245027,-7.310179458639987E-4,-6.00221583027985E-4,-4.862850775219918E-4,0.0013003412312069806
121,1,1290,5.484243765552883E-5,5.4854484886214636E-5,121,0.0,5.0E-4,1601,-0.000380117971093,0.000171820844726,0.000228044386604,2.53703253386e-05,0.000334616072054,0.00173022101746,-0.00092757578676,-0.0011607091321,-0.000257051834437,0.00145356447931,-4.60858062784425E-4,9.060140584571386E-5,2.75244347912984E-4,-1.1714371075199903E-4,4.13832892592475E-4,0.0016966081681245027,-7.310179458639987E-4,-0.001056853631403995,-4.862850775219918E-4,0.0015813454261289772
122,2,409,5.7655531353173974E-5,5.770515080437644E-5,56,0.0,5.0E-4,1601,-0.000661302334805,-0.00115278843359,-4.2200202404e-05,-0.00154403232052,0.000861511584887,0.00206010001077,-0.00035436445776,-0.00148657235468,-0.000169682718729,0.0010880443851,-7.680967713074027E-4,-0.0011207289688708877,-4.8846495409024526E-5,-0.0014969589236160097,7.797741879214809E-4,0.002174794672833491,-2.970008948559866E-4,-0.0015134856797799912,1.0870458492201474E-4,0.001019337036284984
123,1,1290,5.484243765552883E-5,5.4854484886214636E-5,121,0.0,5.0E-4,1601,-0.000380117971093,0.000171820844726,0.000228044386604,2.53703253386e-05,0.000334616072054,0.00173022101746,-0.00092757578676,-0.0011607091321,-0.000257051834435,0.00145356447932,-4.60858062784425E-4,9.060140584571386E-5,2.75244347912984E-4,-1.1714371075199903E-4,4.13832892592475E-4,0.0016966081681245027,-7.310179458639987E-4,-0.001056853631403995,-4.862850775219918E-4,0.0015813454261289772
124,2,409,5.958995842963632E-5,5.974134074592058E-5,35,0.0,5.0E-4,1601,-0.00038328730926,0.000173790052267,0.000231361738516,2.54397959205e-05,0.000339663431536,0.00176649453867,-0.000944111122904,-0.00117944363667,-0.000261668586528,0.00148809228394,-4.60858062784425E-4,9.060140584571386E-5,2.75244347912984E-4,-1.1714371075199903E-4,4.13832892592475E-4,0.0016966081681245027,-7.310179458639987E-4,-0.001056853631403995,-4.862850775219918E-4,0.0015813454261289772
125,8,31,8.340180419520301E-5,8.336114406783262E-5,4,0.21428571428571427,0.2145,8,-0.0207764568234,0.00761703118608,0.00982646598057,-0.000886131438377,-0.00663077273907,0.0513293689628,0.00171964675085,0.0305347802342,-0.00176251873775,-0.0133359392439,-0.020738612825302427,0.007762360445717542,0.009673878804250982,-0.0010370205193279969,-0.006539051718658526,0.05142800465786049,0.0018730843601840186,0.030450757706540016,-0.001676264402409977,-0.013311876904737008
126,2,409,5.743660796499637E-5,5.729791281606761E-5,54,0.0,5.0E-4,1601,-0.00115002058401,0.000325666339863,0.000287414512025,-4.51327533395e-05,-0.000662472405165,0.00313306504471,3.13816980359e-05,-0.00033412679111,-0.00195272107036,0.000925957378276,-0.0010753354798304082,4.943781974179329E-4,2.75244347912984E-4,-1.1714371075199903E-4,-6.839909933945149E-4,0.0031311676822514956,1.3701615615202556E-4,-1.4358953465198887E-4,-0.001676264402409977,0.001019337036284984
127,6,82,1.0950731895645387E-4,1.0942437531959763E-4,3,0.13333333333333333,0.1335,15,-0.0210648612605,0.00316370948703,0.00200200226822,-0.00441398523423,-0.0205708905292,-0.0129412743085,-0.0279749768667,0.0131623082878,-0.0223105814647,-0.0293705690954,-0.021045851533825433,0.0033208157384233272,0.0018956985645229713,-0.004256589349344003,-0.020444820941160527,-0.013127173477854498,-0.028074092159367986,0.01309873986825201,-0.022500902587949997,-0.029329116015291007
128,31,11,1.3134231452728847E-4,1.3141522668827434E-4,1,0.04946236559139785,0.0495,1,-0.0307860847574,0.00969344391093,0.00659106765015,0.00174707122669,0.0178906472412,0.068090937251,-0.042834336274,-0.0210655744142,-0.00757648523699,0.0153398655766,-0.030877490206561442,0.009781244403578526,0.00643297037103098,0.0017226099063999967,0.01797901506838448,0.0681645323226755,-0.04283067189363998,-0.02114866375994799,-0.007626161026850001,0.015350550977306976
129,2,409,1.2843186254080403E-4,1.2856456077011257E-4,1,1.0,0.9995,237,-0.000694924833653,0.000338000699995,0.000975289665331,-0.000278890448267,0.000372439224471,0.00185633450805,-0.000338268095531,0.00504362851653,0.00480985262954,0.000102014257867,-7.680967713074027E-4,4.943781974179329E-4,9.234260345569872E-4,-1.1714371075199903E-4,4.13832892592475E-4,0.0016966081681245027,-2.970008948559866E-4,0.00487936299748401,0.0048686218844740115,1.7632445151898046E-4
130,3,242,1.3098705093410665E-4,1.3100798869996553E-4,4,0.3333333333333333,0.3335,132,-0.00101791346516,-0.00403999916091,0.00391019081659,0.00492851767722,-0.000409410285021,0.0019909319951,-0.00140679460818,0.00546626691709,0.00573489525608,0.000279759972016,-0.0010753354798304082,-0.003947166509876282,0.003840243624454981,0.004942178736416003,-3.1804969806552286E-4,0.002174794672833491,-0.0015990520478799952,0.005335995045860006,0.005463611546918018,1.7632445151898046E-4
131,14,30,2.277633531553597E-4,2.2793062991746668E-4,1,0.3956043956043956,0.3955,3,-0.0300909694999,0.0117433923347,0.0231947433226,-0.00401557535121,-0.00521742469088,0.0550784357116,0.00249821710792,0.0550813271775,-0.00292560783167,-0.0127090290307,-0.029955774080992426,0.01180012836143951,0.02328569422377498,-0.003796650945056018,-0.00507528653734253,0.05525349669553248,0.002307101411192003,0.055108888318844015,-0.00286624372729799,-0.012749868514893015
132,5,92,1.45870216205807E-4,1.4566855627908335E-4,2,0.8,0.8005,5,-0.0104360938249,0.00296618747583,0.00539536977198,-0.00233296668907,-0.00419309864776,0.0043084015946,0.00295193619375,0.0330279082511,0.0300281557971,0.00628793417704,-0.010292496735520407,0.002917038946851136,0.005460697841064982,-0.0024168357321920075,-0.004343403946684518,0.0040875406916695,0.002741118462200015,0.03319054999679601,0.029858187707122008,0.0063584167398029745
133,11,26,1.796104702663288E-4,1.794693093087161E-4,1,0.4727272727272727,0.47250000000000003,6,-0.020760918047,0.00762756737867,0.0155713592809,-0.00562711793915,-0.000772876724247,0.0188539462388,0.000844286232254,0.0698477788487,0.0758836138461,0.003169671097,-0.020738612825302427,0.007762360445717542,0.015507513984046983,-0.005636404562208014,-6.839909933945149E-4,0.018911322337648473,0.0010050502581679943,0.06972111386687602,0.07567239171531001,0.0032673705956609844
134,1,1290,9.426910604258432E-5,9.435656975217098E-5,8,0.0,5.0E-4,1601,-0.000263632606999,0.000106999096155,0.000296820660161,-7.02552621709e-05,2.68247677703e-05,0.000557848209638,3.6556517897e-05,0.00178006175479,0.00131911572684,-0.000100455773581,-1.536193542614609E-4,9.060140584571386E-5,2.75244347912984E-4,-1.1714371075199903E-4,4.789159726346914E-5,7.402351587064981E-4,1.3701615615202556E-4,0.0016829386588520096,0.00129868390981,-1.0467974340302999E-4
135,5,92,1.524998050983489E-4,1.5259160208033344E-4,1,0.9,0.9005000000000001,3,-0.00329918996627,0.00164790440299,0.00457895578124,-0.0017413343048,0.00285078643258,0.0083808995207,-0.0023507797098,0.0260915573958,0.033726856143,0.00184259832979,-0.0032260064394914467,0.0017057085721345344,0.004488425311098984,-0.0019568973279040225,0.0029754219598954745,0.008391219234050507,-0.0024670861498959917,0.025884437222780013,0.034023115344230026,0.0018623496210509738
136,3,242,1.027052416863194E-4,1.0290856750665639E-4,3,0.6666666666666666,0.6665000000000001,89,-0.0032175386323,0.00149175542706,0.0034458766406,-0.00104621338685,-0.000531168672209,0.0108700229954,-5.23217665362e-05,0.018256416402,0.0140707316375,0.000432351146246,-0.0032260064394914467,0.0013019317805623154,0.0035161527811329724,-0.0010370205193279969,-6.839909933945149E-4,0.010782151757595504,1.3701615615202556E-4,0.01812169240038801,0.013793466821134026,4.573286464409909E-4
137,1,1290,5.53037443607063E-5,5.526172287452346E-5,118,0.0,5.0E-4,1601,-0.00141755552318,0.000575466683618,0.00123292938226,-0.000410549175686,-0.000781664964948,0.00476239590672,0.000569018215912,0.00724147883302,0.00542494825562,-0.000103273585964,-0.0013825741883534137,4.943781974179329E-4,0.001247516877878982,-5.770821150400118E-4,-6.839909933945149E-4,0.0045657271963784885,5.710332071600099E-4,0.007162523239364019,0.005463611546918018,-1.0467974340302999E-4
138,2,409,5.700211101904416E-5,5.6890674827758776E-5,52,1.0,0.9995,237,-0.00354541885704,0.00121811155928,0.00218420959556,-0.000782212024773,-0.00371130078879,0.0115970876011,0.00275959263865,0.0111417502707,0.000281178225365,-0.00141986792972,-0.0035332451480144245,0.0013019317805623154,0.00221978940784498,-5.770821150400118E-4,-0.0036115213560265202,0.01173852476701348,0.002741118462200015,0.011272211674748012,1.0870458492201474E-4,-0.0015097007180130129
139,1,1290,5.53037443607063E-5,5.526172287452346E-5,118,0.0,5.0E-4,1601,-0.00141755552318,0.000575466683618,0.00123292938226,-0.000410549175686,-0.000781664964948,0.00476239590672,0.000569018215912,0.00724147883302,0.0054249482556,-0.000103273585994,-0.0013825741883534137,4.943781974179329E-4,0.001247516877878982,-5.770821150400118E-4,-6.839909933945149E-4,0.0045657271963784885,5.710332071600099E-4,0.007162523239364019,0.005463611546918018,-1.0467974340302999E-4
140,2,409,5.9421859641015855E-5,5.933410275761175E-5,45,0.0,5.0E-4,1601,-0.0029539060253,0.00138475633091,0.00314905598044,-0.000975958124674,-0.000557993439979,0.0103121747858,-8.88782844332e-05,0.0164763546472,0.0127516159107,0.00053280691983,-0.0029187677309684412,0.0013019317805623154,0.0031920619378109777,-0.0010370205193279969,-6.839909933945149E-4,0.010303965252886516,-2.970008948559866E-4,0.01629516420688401,0.012603487496246013,4.573286464409909E-4
141,1,1290,5.53037443607063E-5,5.526172287452346E-5,118,0.0,5.0E-4,1601,-0.00141755552318,0.000575466683618,0.00123292938226,-0.000410549175686,-0.000781664964948,0.00476239590672,0.000569018215912,0.00724147883302,0.00542494825561,-0.000103273585969,-0.0013825741883534137,4.943781974179329E-4,0.001247516877878982,-5.770821150400118E-4,-6.839909933945149E-4,0.0045657271963784885,5.710332071600099E-4,0.007162523239364019,0.005463611546918018,-1.0467974340302999E-4
142,2,409,5.700211101904416E-5,5.6890674827758776E-5,52,1.0,0.9995,237,-0.00354541885704,0.00121811155928,0.00218420959556,-0.000782212024773,-0.00371130078879,0.0115970876011,0.00275959263865,0.0111417502707,0.00028117822536,-0.00141986792973,-0.0035332451480144245,0.0013019317805623154,0.00221978940784498,-5.770821150400118E-4,-0.0036115213560265202,0.01173852476701348,0.002741118462200015,0.011272211674748012,1.0870458492201474E-4,-0.0015097007180130129
143,6,82,7.370014390434646E-5,7.358743234842075E-5,9,0.2,0.2005,22,-0.0161728366911,0.00538207042365,0.0102776632274,-0.00165850253122,-0.00590531501027,0.0328896368792,0.00437527661132,0.0286980765524,-0.0020931419833,-0.010471497945,-0.016130032197457428,0.005339699696284339,0.010322060490894971,-0.0014969589236160097,-0.005807169128000514,0.0327787309742095,0.004477186666232008,0.028624229513036017,-0.0022712540648539836,-0.010501834955517014
144,7,60,7.650174433303589E-5,7.643809826658254E-5,5,0.23809523809523808,0.23850000000000002,6,-0.0157556528321,0.00146545180733,-0.00232282082879,-0.00108502166466,-0.0250540903736,0.0333447965298,0.020461840532,0.000762046177248,0.00773075355283,-0.0149091617035,-0.01582279348893445,0.0013019317805623154,-0.002317482398663015,-0.0010370205193279969,-0.02520205778043752,0.03325691747891851,0.020535817553528013,7.696745621000173E-4,0.007843570196694016,-0.014997902074269015
145,1,1290,5.53037443607063E-5,5.526172287452346E-5,118,0.0,5.0E-4,1601,-0.00141755552318,0.000575466683618,0.00123292938226,-0.000410549175686,-0.000781664964948,0.00476239590672,0.000569018215912,0.00724147883302,0.0054249482556,-0.000103273585992,-0.0013825741883534137,4.943781974179329E-4,0.001247516877878982,-5.770821150400118E-4,-6.839909933945149E-4,0.0045657271963784885,5.710332071600099E-4,0.007162523239364019,0.005463611546918018,-1.0467974340302999E-4
146,3,242,6.243420790056295E-5,6.259200666408239E-5,28,0.6666666666666666,0.6665000000000001,89,-0.00472485960757,0.000840719909699,0.0026584052904,-0.000482324957504,-0.00577864326796,0.014500890316,0.00454197680611,0.0127863138644,-0.00203362806129,-0.000515929421881,-0.004762199982106419,8.981549889901241E-4,0.0025438802511669883,-5.770821150400118E-4,-0.005807169128000514,0.014607643795267494,0.004477186666232008,0.012642107819876014,-0.0022712540648539836,-3.8568393832502657E-4
147,10,40,9.930455523199075E-5,9.924342561187693E-5,1,0.13333333333333333,0.1335,15,-0.0322805999524,0.00283459723694,-0.00549870096918,-0.000706257487278,0.0134315775988,0.015861202039,0.0114873535591,0.0591193551531,0.0623195342778,-0.0163952384827,-0.032413683749176414,0.002917038946851136,-0.005558390831883017,-5.770821150400118E-4,0.013587719524436478,0.016042203309394487,0.011421459482360008,0.05921857675422802,0.062582619141542,-0.016402923048879026
148,2,409,5.700211101904416E-5,5.6890674827758776E-5,52,1.0,0.9995,237,-0.00354541885704,0.00121811155928,0.00218420959556,-0.000782212024773,-0.00371130078879,0.0115970876011,0.00275959263865,0.0111417502707,0.000281178225371,-0.00141986792971,-0.0035332451480144245,0.0013019317805623154,0.00221978940784498,-5.770821150400118E-4,-0.0036115213560265202,0.01173852476701348,0.002741118462200015,0.011272211674748012,1.0870458492201474E-4,-0.0015097007180130129
149,3,242,6.291029889711912E-5,6.29992446523912E-5,26,0.6666666666666666,0.6665000000000001,89,-0.0072974187098,0.00208917228684,0.00229802457844,-0.000462423991537,-0.00618574334096,0.0191742862028,0.00483154738422,0.0156227599527,-0.00203248054287,-0.00667313914829,-0.007220109650290407,0.0021094853637067257,0.00221978940784498,-5.770821150400118E-4,-0.00617311042332952,0.01938950884235749,0.00491120371724002,0.015838532158508015,-0.0022712540648539836,-0.006567776226609007
150,1,1290,5.53037443607063E-5,5.526172287452346E-5,118,0.0,5.0E-4,1601,-0.00141755552318,0.000575466683618,0.00123292938226,-0.000410549175686,-0.000781664964948,0.00476239590672,0.000569018215912,0.00724147883302,0.0054249482556,-0.000103273585984,-0.0013825741883534137,4.943781974179329E-4,0.001247516877878982,-5.770821150400118E-4,-6.839909933945149E-4,0.0045657271963784885,5.710332071600099E-4,0.007162523239364019,0.005463611546918018,-1.0467974340302999E-4
151,6,82,1.0150833995859184E-4,1.0168685354172989E-4,5,0.4,0.4005,31,-0.0163514525181,0.00158980782382,0.000574060848396,-0.00480221705808,-0.0342980715731,0.0197323225999,0.0138929278934,0.0374592980079,-0.00115305143063,0.0539513146495,-0.016437270905980406,0.0017057085721345344,5.993351912349926E-4,-0.004716527753631988,-0.03435059016366253,0.019867695347066505,0.014025561788408025,0.03730023843218001,-0.0010812747399659983,0.05384812568162098
152,2,409,5.789791467017384E-5,5.770515080437644E-5,56,0.0,5.0E-4,1601,-0.00218745813609,0.000729312178754,0.00129229950769,-0.000481052254364,-0.00177875344217,0.00616523993397,0.00152797570071,0.008068061174,0.00372927901967,-0.000630880687027,-0.0023042903139224302,8.981549889901241E-4,0.001247516877878982,-5.770821150400118E-4,-0.0017818148793815186,0.006000286710505509,0.0014390673091760064,0.008075787336116011,0.0036786425595859984,-6.666881332470231E-4
153,13,20,1.2059330313213309E-4,1.2041980100393599E-4,2,0.19230769230769232,0.1925,3,-0.0330674151337,-0.00403444494201,-0.0141268365836,-0.0124940004532,-0.0531855580882,0.029296171652,0.0172080676806,0.029238642721,0.0602882198523,0.0304604630644,-0.033028161166222425,-0.003947166509876282,-0.013984752758255017,-0.012535480626528012,-0.05301359622544151,0.029431425441246495,0.017063681145464027,0.029080861561412014,0.06020266049176601,0.030524777503094985
154,4,155,9.450854641976085E-5,9.435656975217098E-5,8,0.6666666666666666,0.6665000000000001,89,-0.00598106432982,0.00169922177834,0.00178424586151,-0.000547432509042,-0.0061806846517,0.0158965744459,0.00589481959171,0.0149218108041,0.00401526998896,-0.00477384094561,-0.005991154816198441,0.0017057085721345344,0.0018956985645229713,-5.770821150400118E-4,-0.00617311042332952,0.016042203309394487,0.005779237819255989,0.014925268061756009,0.004273632222030005,-0.004881751057077027
155,3,242,6.004814215431595E-5,6.0148578734229404E-5,25,0.0,5.0E-4,1601,-0.00388887746289,0.00024881839692,-0.00185809322388,0.000509098165532,-0.00574482204791,0.00819686607377,0.00643409525014,0.0045073563726,0.00856135229231,-0.00488063212542,-0.003840483856537402,9.060140584571386E-5,-0.0019933915553410203,3.4279469353601377E-4,-0.005807169128000514,0.008391219234050507,0.006647271921272013,0.004422730949108014,0.008438559859137995,-0.004881751057077027
156,47,5,2.542393615899794E-4,2.544010991575405E-4,1,0.19796484736355227,0.1975,1,-0.176217811739,0.0497762492601,0.0560291842986,-0.00985482238858,-0.0998540684387,0.225168885651,0.0450784100552,0.0885536361712,-0.153986883712,-0.0170855399087,-0.17620139933794046,0.04975514676922632,0.05601886939929697,-0.00977585020079999,-0.09985408202755351,0.2250097058672275,0.04527478946098401,0.08844302785029201,-0.15399361798807398,-0.01696493143872302
157,1,1290,5.53037443607063E-5,5.526172287452346E-5,118,0.0,5.0E-4,1601,-0.00141755552318,0.000575466683618,0.00123292938226,-0.000410549175686,-0.000781664964948,0.00476239590672,0.000569018215912,0.00724147883302,0.00542494825562,-0.000103273585966,-0.0013825741883534137,4.943781974179329E-4,0.001247516877878982,-5.770821150400118E-4,-6.839909933945149E-4,0.0045657271963784885,5.710332071600099E-4,0.007162523239364019,0.005463611546918018,-1.0467974340302999E-4
158,15,20,1.2822058847335193E-4,1.2815732278180373E-4,1,0.10476190476190476,0.10450000000000001,1,-0.0260304566854,-0.0120486233684,-0.0188652307895,0.0139875375672,-0.0263916368693,0.0382585994113,0.0335790242175,0.0185842530869,0.00866266402667,-0.0236637576958,-0.02596167087019341,-0.012022702341320274,-0.01884611540808502,0.01414094682217601,-0.026299881666424524,0.03803878252600851,0.03355632908376799,0.01857832444876402,0.008438559859137995,-0.02370903211685102
159,11,26,1.7128220886716676E-4,1.7132454954253955E-4,1,0.18181818181818182,0.1815,7,-0.0123057575792,-0.000468498561812,0.000997521885901,-0.000503801079742,-0.0205331906206,0.0273963285633,0.0163485892445,0.00798952252626,0.0097765925208,-0.00742831099586,-0.012443167695181445,-3.131753857264774E-4,9.234260345569872E-4,-5.770821150400118E-4,-0.020444820941160527,0.027518679422410486,0.016195647043448003,0.008075787336116011,0.009628539184026008,-0.007410788811375024
